26	37	40	0.143952	0.3995	-0.000207254	0.122478	-0.000201725	0	0.532859
27	37	40	0.14377	0.399504	-0.000686495	0.122659	-0.000668313	0	0.532859
28	37	40	0.143514	0.39951	-0.00111576	0.122913	-0.00108684	0	0.532859
29	37	40	0.143187	0.399517	-0.00147286	0.123238	-0.00143578	0	0.532859
30	37	40	0.142793	0.399524	-0.00174015	0.12363	-0.00169784	0	0.532858
31	37	40	0.142336	0.399532	-0.00190566	0.124085	-0.00186091	-2	0.532855
16	38	40	0.141756	0.399544	0.00198285	0.124664	0.00193898	-2	0.532855
17	38	40	0.142252	0.399535	0.00215458	0.124166	0.00210479	0	0.532858
18	38	40	0.1427	0.399525	0.00222565	0.123718	0.00217196	0	0.532859
19	38	40	0.143093	0.399516	0.00218797	0.123326	0.00213316	0	0.532859
20	38	40	0.143427	0.399508	0.00204018	0.122993	0.00198745	0	0.532859
21	38	40	0.143697	0.399503	0.00178768	0.122725	0.00174032	0	0.532859
22	38	40	0.143899	0.399499	0.0014423	0.122526	0.00140338	0	0.532859
23	38	40	0.144028	0.399496	0.00102152	0.1224	0.000993605	0	0.532859
24	38	40	0.144082	0.399496	0.000547365	0.122347	0.000532284	0	0.532859
25	38	40	0.144059	0.399497	4.50711e-05	0.122371	4.3724e-05	0	0.532859
26	38	40	0.143958	0.399499	-0.000458485	0.122471	-0.000446208	0	0.532859
27	38	40	0.143781	0.399503	-0.000936425	0.122647	-0.000911622	0	0.532859
28	38	40	0.143529	0.399509	-0.00136351	0.122896	-0.00132815	0	0.532859
29	38	40	0.143206	0.399515	-0.00171769	0.123217	-0.00167441	0	0.532859
30	38	40	0.142814	0.399523	-0.00198149	0.123606	-0.00193327	0	0.532858
31	38	40	0.142359	0.39953	-0.00214317	0.12406	-0.0020928	-2	0.532855
16	39	40	0.141747	0.399546	0.00176148	0.124675	0.00172245	-2	0.532855
17	39	40	0.142241	0.399537	0.00192959	0.12418	0.00188497	0	0.532858
18	39	40	0.142687	0.399527	0.00199682	0.123734	0.00194863	0	0.532859
19	39	40	0.143079	0.399518	0.00195531	0.123341	0.00190632	0	0.532859
20	39	40	0.143415	0.39951	0.00180395	0.123008	0.00175731	0	0.532859
21	39	40	0.143687	0.399504	0.00154837	0.122738	0.00150732	0	0.532859
22	39	40	0.143891	0.3995	0.00120057	0.122535	0.00116813	0	0.532859
23	39	40	0.144025	0.399497	0.000778189	0.122404	0.00075686	0	0.532859
24	39	40	0.144083	0.399496	0.000303344	0.122347	0.000294891	0	0.532859
25	39	40	0.144065	0.399497	-0.000198683	0.122365	-0.000193421	0	0.532859
26	39	40	0.14397	0.399499	-0.000701024	0.122459	-0.000682214	0	0.532859
27	39	40	0.143798	0.399502	-0.00117686	0.122629	-0.00114566	0	0.532859
28	39	40	0.143551	0.399507	-0.00160106	0.122873	-0.00155949	0	0.532859
29	39	40	0.143232	0.399513	-0.00195173	0.123189	-0.00190248	0	0.532859
30	39	40	0.142844	0.399521	-0.00221161	0.123574	-0.00215768	0	0.532858
31	39	40	0.14239	0.399528	-0.00236921	0.124025	-0.0023134	-2	0.532855
16	40	40	0.14175	0.399546	0.00155659	0.124674	0.00152199	-2	0.532855
17	40	40	0.14224	0.399538	0.00172131	0.124183	0.00168142	0	0.532858
18	40	40	0.142683	0.399528	0.00178512	0.123739	0.00174197	0	0.532859
19	40	40	0.143075	0.399519	0.0017404	0.123348	0.00169674	0	0.53286
20	40	40	0.14341	0.399511	0.00158624	0.123014	0.00154518	0	0.53286
21	40	40	0.143684	0.399505	0.00132845	0.122742	0.00129318	0	0.53286
22	40	40	0.143891	0.399501	0.000979191	0.122537	0.000952663	0	0.532859
23	40	40	0.144027	0.399498	0.000556171	0.122402	0.000540841	0	0.532859
24	40	40	0.14409	0.399496	8.15812e-05	0.12234	7.91517e-05	0	0.532859
25	40	40	0.144076	0.399496	-0.000419296	0.122353	-0.00040804	0	0.532859
26	40	40	0.143986	0.399498	-0.00091963	0.122442	-0.000894909	0	0.532859
27	40	40	0.143819	0.399501	-0.00139269	0.122606	-0.00135571	0	0.532859
28	40	40	0.143577	0.399505	-0.00181349	0.122845	-0.00176632	0	0.532859
29	40	40	0.143263	0.399511	-0.00216031	0.123156	-0.00210567	0	0.532859
30	40	40	0.142878	0.399519	-0.00241609	0.123537	-0.00235702	0	0.532857
31	40	40	0.142429	0.399525	-0.00256961	0.123984	-0.0025089	-2	0.532855
16	41	40	0.141764	0.399547	0.00138103	0.124661	0.0013502	-2	0.532856
17	41	40	0.14225	0.399538	0.00154282	0.124174	0.00150694	0	0.532859
18	41	40	0.14269	0.399529	0.00160386	0.123734	0.001565	0	0.53286
19	41	40	0.14308	0.39952	0.00155675	0.123344	0.00151761	0	0.53286
20	41	40	0.143415	0.399512	0.00140074	0.123011	0.00136441	0	0.53286
21	41	40	0.143688	0.399506	0.00114177	0.122739	0.00111138	0	0.53286
22	41	40	0.143897	0.399501	0.000792079	0.122532	0.000770538	0	0.53286
23	41	40	0.144036	0.399498	0.000369428	0.122394	0.00035914	0	0.53286
24	41	40	0.144102	0.399496	-0.000103982	0.122329	-0.000101364	0	0.532859
25	41	40	0.144092	0.399496	-0.000602901	0.122337	-0.00058664	0	0.532859
26	41	40	0.144006	0.399497	-0.00110057	0.122421	-0.00107093	0	0.532859
27	41	40	0.143844	0.3995	-0.00157038	0.12258	-0.0015286	0	0.532859
28	41	40	0.143607	0.399504	-0.00198748	0.122813	-0.00193566	0	0.532859
29	41	40	0.143297	0.39951	-0.00233035	0.12312	-0.00227124	0	0.532858
30	41	40	0.142917	0.399517	-0.00258213	0.123496	-0.0025188	0	0.532857
31	41	40	0.142471	0.399523	-0.00273183	0.12394	-0.00266706	-2	0.532855
16	42	40	0.141789	0.399547	0.00124587	0.124637	0.00121792	-2	0.532856
17	42	40	0.14227	0.399539	0.00140535	0.124155	0.00137254	0	0.532859
18	42	40	0.142707	0.399529	0.00146446	0.123718	0.00142886	0	0.53286
19	42	40	0.143094	0.39952	0.00141594	0.123331	0.00138025	0	0.53286
20	42	40	0.143427	0.399512	0.00125915	0.122999	0.0012264	0	0.53286
21	42	40	0.143701	0.399506	0.00100008	0.122727	0.000973381	0	0.53286
22	42	40	0.14391	0.399501	0.000651014	0.12252	0.000633227	0	0.53286
23	42	40	0.14405	0.399498	0.000229708	0.12238	0.000223194	0	0.53286
24	42	40	0.144118	0.399496	-0.000241679	0.122312	-0.000235304	0	0.53286
25	42	40	0.144111	0.399495	-0.000737963	0.122317	-0.000717997	0	0.532859
26	42	40	0.144029	0.399496	-0.00123249	0.122397	-0.00119922	0	0.532859
27	42	40	0.143871	0.399498	-0.00169877	0.122552	-0.00165347	0	0.532859
28	42	40	0.143638	0.399502	-0.00211212	0.122781	-0.00205691	0	0.532859
29	42	40	0.143332	0.399508	-0.00245119	0.123083	-0.00238883	0	0.532858
30	42	40	0.142957	0.399515	-0.00269933	0.123454	-0.00263289	0	0.532857
31	42	40	0.142516	0.399522	-0.00284573	0.123893	-0.002778	-2	0.532855
16	43	40	0.141822	0.399547	0.00115967	0.124604	0.0011335	-2	0.532856
17	43	40	0.1423	0.399538	0.00131762	0.124126	0.00128672	0	0.532859
18	43	40	0.142733	0.399529	0.00137574	0.123693	0.00134218	0	0.53286
19	43	40	0.143117	0.39952	0.00132687	0.123309	0.00129331	0	0.53286
20	43	40	0.143448	0.399512	0.00117039	0.12298	0.00113986	0	0.53286
21	43	40	0.14372	0.399506	0.000912316	0.122709	0.000887882	0	0.53286
22	43	40	0.143928	0.399501	0.000564884	0.122502	0.000549381	0	0.53286
23	43	40	0.144069	0.399497	0.000145802	0.122362	0.000141558	0	0.53286
24	43	40	0.144138	0.399495	-0.000322851	0.122292	-0.000314248	0	0.53286
25	43	40	0.144133	0.399494	-0.000815998	0.122295	-0.000793866	0	0.532859
26	43	40	0.144053	0.399495	-0.0013071	0.122373	-0.00127175	0	0.532859
27	43	40	0.143898	0.399497	-0.00176981	0.122524	-0.00172251	0	0.532859
28	43	40	0.143669	0.399501	-0.00217959	0.122749	-0.00212247	0	0.532859
29	43	40	0.143367	0.399507	-0.00251526	0.123047	-0.00245108	0	0.532859
30	43	40	0.142996	0.399514	-0.00276033	0.123415	-0.00269215	0	0.532857
31	43	40	0.14256	0.39952	-0.00290415	0.123849	-0.00283476	-2	0.532855
16	44	40	0.141863	0.399546	0.0011279	0.124564	0.00110233	-2	0.532856
17	44	40	0.142337	0.399538	0.00128519	0.12409	0.00125493	0	0.532859
18	44	40	0.142766	0.399528	0.00134334	0.12366	0.00131045	0	0.53286
19	44	40	0.143147	0.399519	0.00129518	0.12328	0.00126232	0	0.53286
20	44	40	0.143475	0.399512	0.00114009	0.122953	0.00111027	0	0.53286
21	44	40	0.143745	0.399505	0.000884015	0.122684	0.00086028	0	0.53286
22	44	40	0.143952	0.3995	0.000539116	0.122478	0.000524279	0	0.53286
23	44	40	0.144091	0.399497	0.000122992	0.122339	0.000119364	0	0.53286
24	44	40	0.14416	0.399494	-0.000342399	0.12227	-0.000333243	0	0.53286
25	44	40	0.144156	0.399494	-0.000832105	0.122272	-0.00080949	0	0.53286
26	44	40	0.144077	0.399494	-0.00131972	0.122348	-0.00128396	0	0.532859
27	44	40	0.143924	0.399497	-0.00177904	0.122498	-0.00173139	0	0.532859
28	44	40	0.143697	0.399501	-0.00218567	0.122721	-0.00212824	0	0.532859
29	44	40	0.143399	0.399506	-0.00251854	0.123015	-0.00245409	0	0.532859
30	44	40	0.143032	0.399513	-0.0027613	0.123379	-0.00269288	0	0.532858
31	44	40	0.1426	0.399519	-0.00290342	0.123809	-0.00283378	-2	0.532855
16	45	40	0.141909	0.399545	0.00115266	0.124518	0.00112644	-2	0.532856
17	45	40	0.142378	0.399537	0.00131019	0.124048	0.00127923	0	0.532859
18	45	40	0.142804	0.399527	0.00136933	0.123622	0.0013357	0	0.53286
19	45	40	0.143182	0.399518	0.00132289	0.123245	0.00128925	0	0.53286
20	45	40	0.143507	0.399511	0.00117016	0.122921	0.0011395	0	0.53286
21	45	40	0.143774	0.399504	0.000916974	0.122655	0.000892317	0	0.53286
22	45	40	0.143978	0.399499	0.000575338	0.122452	0.000559499	0	0.53286
23	45	40	0.144116	0.399496	0.000162711	0.122314	0.000157999	0	0.53286
24	45	40	0.144184	0.399494	-0.000299096	0.122246	-0.000291106	0	0.53286
25	45	40	0.144179	0.399493	-0.000785279	0.12225	-0.000763902	0	0.53286
26	45	40	0.1441	0.399494	-0.00126957	0.122326	-0.0012351	0	0.532859
27	45	40	0.143948	0.399496	-0.00172589	0.122475	-0.00167957	0	0.532859
28	45	40	0.143722	0.3995	-0.00212995	0.122697	-0.00207387	0	0.532859
29	45	40	0.143426	0.399506	-0.0024608	0.122989	-0.00239768	0	0.532859
30	45	40	0.143062	0.399512	-0.00270216	0.123349	-0.00263502	0	0.532858
31	45	40	0.142634	0.399519	-0.00284354	0.123776	-0.00277512	-2	0.532855
16	46	40	0.141956	0.399544	0.00123244	0.12447	0.00120433	-2	0.532856
17	46	40	0.142423	0.399535	0.00139107	0.124003	0.00135812	0	0.532859
18	46	40	0.142845	0.399526	0.00145213	0.12358	0.00141638	0	0.53286
19	46	40	0.14322	0.399517	0.0014083	0.123206	0.00137242	0	0.53286
20	46	40	0.143541	0.39951	0.00125875	0.122886	0.00122571	0	0.53286
21	46	40	0.143805	0.399503	0.00100913	0.122623	0.00098197	0	0.53286
22	46	40	0.144006	0.399499	0.000671271	0.122423	0.000652814	0	0.53286
23	46	40	0.144141	0.399495	0.000262459	0.122289	0.000255019	0	0.53286
24	46	40	0.144207	0.399493	-0.00019567	0.122224	-0.000190501	0	0.53286
25	46	40	0.1442	0.399493	-0.000678465	0.122229	-0.00065998	0	0.53286
26	46	40	0.14412	0.399494	-0.00115979	0.122307	-0.00112826	0	0.53286
27	46	40	0.143967	0.399496	-0.00161368	0.122457	-0.0015703	0	0.532859
28	46	40	0.143742	0.3995	-0.00201594	0.122679	-0.00196277	0	0.532859
29	46	40	0.143447	0.399506	-0.00234566	0.12297	-0.00228537	0	0.532859
30	46	40	0.143085	0.399513	-0.00258659	0.123328	-0.00252217	0	0.532858
31	46	40	0.14266	0.399519	-0.00272824	0.123752	-0.00266242	-2	0.532855
16	47	40	0.142002	0.399542	0.00136225	0.124424	0.00133113	-2	0.532856
17	47	40	0.142466	0.399534	0.00152277	0.123959	0.00148664	0	0.532859
18	47	40	0.142886	0.399524	0.00158652	0.123538	0.00154739	0	0.53286
19	47	40	0.143258	0.399516	0.00154604	0.123167	0.00150657	0	0.53286
20	47	40	0.143576	0.399508	0.00140027	0.12285	0.00136346	0	0.53286
21	47	40	0.143837	0.399502	0.00115467	0.122591	0.00112358	0	0.53286
22	47	40	0.144034	0.399497	0.000820876	0.122395	0.000798336	0	0.53286
23	47	40	0.144166	0.399494	0.000415957	0.122264	0.000404307	0	0.53286
24	47	40	0.144227	0.399493	-3.86278e-05	0.122203	-3.77649e-05	0	0.53286
25	47	40	0.144217	0.399493	-0.000518379	0.122212	-0.000504264	0	0.53286
26	47	40	0.144135	0.399494	-0.000997287	0.122293	-0.000970142	0	0.53286
27	47	40	0.14398	0.399497	-0.00144946	0.122445	-0.00141046	0	0.532859
28	47	40	0.143754	0.399501	-0.00185076	0.122668	-0.00180189	0	0.532859
29	47	40	0.143459	0.399507	-0.0021803	0.122959	-0.0021242	0	0.532859
30	47	40	0.143099	0.399514	-0.0024218	0.123317	-0.0023614	0	0.532858
31	47	40	0.142676	0.39952	-0.00256469	0.123738	-0.00250271	-2	0.532855
16	48	40	0.142043	0.399541	0.00153392	0.124381	0.00149884	-2	0.532856
17	48	40	0.142506	0.399532	0.001697	0.123917	0.00165667	0	0.532859
18	48	40	0.142925	0.399523	0.00176405	0.123498	0.00172047	0	0.53286
19	48	40	0.143294	0.399514	0.00172741	0.123129	0.00168325	0	0.53286
20	48	40	0.143609	0.399506	0.00158579	0.122815	0.00154407	0	0.53286
21	48	40	0.143866	0.399501	0.00134444	0.12256	0.00130822	0	0.53286
22	48	40	0.14406	0.399496	0.00101473	0.122368	0.000986896	0	0.53286
23	48	40	0.144187	0.399494	0.000613546	0.122242	0.000596465	0	0.53286
24	48	40	0.144245	0.399492	0.000162156	0.122186	0.000157494	0	0.53286
25	48	40	0.144231	0.399493	-0.000315079	0.122199	-0.000306539	0	0.53286
26	48	40	0.144145	0.399494	-0.000792254	0.122284	-0.000770682	0	0.53286
27	48	40	0.143987	0.399497	-0.00124354	0.12244	-0.00121005	0	0.53286
28	48	40	0.143759	0.399502	-0.00164479	0.122665	-0.00160133	0	0.532859
29	48	40	0.143463	0.399508	-0.00197511	0.122957	-0.00192425	0	0.532859
30	48	40	0.143102	0.399515	-0.00221813	0.123315	-0.00216276	0	0.532858
31	48	40	0.142681	0.399521	-0.00236315	0.123735	-0.00230598	-2	0.532855
16	49	40	0.142077	0.399539	0.00173662	0.124346	0.00169687	-2	0.532856
17	49	40	0.14254	0.39953	0.00190276	0.123881	0.00185748	0	0.532859
18	49	40	0.142958	0.399521	0.00197351	0.123463	0.00192469	0	0.53286
19	49	40	0.143326	0.399512	0.00194098	0.123096	0.0018913	0	0.53286
20	49	40	0.143638	0.399505	0.00180364	0.122784	0.00175613	0	0.53286
21	49	40	0.143892	0.399499	0.00156647	0.122533	0.00152426	0	0.53286
22	49	40	0.144082	0.399495	0.00124064	0.122345	0.00120662	0	0.53286
23	49	40	0.144204	0.399493	0.000842798	0.122224	0.000819403	0	0.53286
24	49	40	0.144257	0.399492	0.00039406	0.122173	0.000383001	0	0.53286
25	49	40	0.144239	0.399492	-8.13396e-05	0.122191	-7.92249e-05	0	0.53286
26	49	40	0.144148	0.399495	-0.00055757	0.122281	-0.000542399	0	0.53286
27	49	40	0.143987	0.399498	-0.00100882	0.122441	-0.000981653	0	0.53286
28	49	40	0.143756	0.399503	-0.00141094	0.12267	-0.00137366	0	0.53286
29	49	40	0.143458	0.399509	-0.00174294	0.122965	-0.00169806	0	0.532859
30	49	40	0.143096	0.399516	-0.00198833	0.123324	-0.0019387	0	0.532858
31	49	40	0.142674	0.399523	-0.00213625	0.123744	-0.00208457	-2	0.532855
16	0	41	0.140259	0.399577	0.0016	0.126164	0.00157081	-2	0.532857
17	0	41	0.140659	0.399571	0.00173949	0.125764	0.00170638	0	0.532859
18	0	41	0.141019	0.399565	0.00180124	0.125404	0.00176547	0	0.53286
19	0	41	0.141335	0.399559	0.00177852	0.125088	0.00174187	0	0.53286
20	0	41	0.141603	0.399554	0.00166983	0.12482	0.00163435	0	0.53286
21	0	41	0.14182	0.39955	0.00147901	0.124604	0.00144681	0	0.53286
22	0	41	0.141982	0.399547	0.00121502	0.124444	0.00118809	0	0.53286
23	0	41	0.142086	0.399546	0.00089137	0.124342	0.000871375	0	0.53286
24	0	41	0.14213	0.399545	0.00052527	0.1243	0.000513405	0	0.53286
25	0	41	0.142112	0.399546	0.000136553	0.124318	0.000133423	0	0.53286
26	0	41	0.142034	0.399548	-0.000253587	0.124396	-0.00024802	0	0.53286
27	0	41	0.141895	0.39955	-0.000623933	0.124534	-0.000610343	0	0.53286
28	0	41	0.141699	0.399554	-0.000954588	0.12473	-0.000934204	0	0.53286
29	0	41	0.141446	0.399558	-0.00122823	0.12498	-0.00120271	0	0.53286
30	0	41	0.141142	0.399563	-0.00143122	0.125283	-0.00140242	0	0.532859
31	0	41	0.140788	0.399568	-0.00155447	0.125636	-0.00152419	-2	0.532858
16	1	41	0.140267	0.399576	0.00179678	0.126155	0.00176402	-2	0.532857
17	1	41	0.140668	0.39957	0.0019387	0.125753	0.0019018	0	0.532859
18	1	41	0.141029	0.399563	0.00200315	0.125392	0.00196337	0	0.53286
19	1	41	0.141345	0.399557	0.00198322	0.125076	0.00194234	0	0.53286
20	1	41	0.141613	0.399552	0.00187721	0.124809	0.00183732	0	0.53286
21	1	41	0.141828	0.399549	0.00168882	0.124595	0.00165205	0	0.53286
22	1	41	0.141988	0.399546	0.00142684	0.124438	0.00139522	0	0.53286
23	1	41	0.142088	0.399545	0.00110465	0.124339	0.0010799	0	0.53286
24	1	41	0.142129	0.399545	0.000739391	0.1243	0.000722737	0	0.53286
25	1	41	0.142108	0.399546	0.000350836	0.124322	0.000342925	0	0.53286
26	1	41	0.142025	0.399548	-3.98283e-05	0.124405	-3.89941e-05	0	0.53286
27	1	41	0.141883	0.399551	-0.000411355	0.124547	-0.000402409	0	0.53286
28	1	41	0.141683	0.399555	-0.000743777	0.124746	-0.000727912	0	0.53286
29	1	41	0.141428	0.399559	-0.00101966	0.125	-0.000998499	0	0.53286
30	1	41	0.141121	0.399564	-0.00122523	0.125305	-0.00120062	0	0.53286
31	1	41	0.140766	0.399569	-0.00135123	0.12566	-0.00132495	-2	0.532858
16	2	41	0.140261	0.399575	0.0019844	0.126159	0.00194829	-2	0.532857
17	2	41	0.140665	0.399569	0.00212867	0.125754	0.00208821	0	0.532859
18	2	41	0.141027	0.399562	0.0021956	0.125391	0.00215204	0	0.53286
19	2	41	0.141345	0.399556	0.0021781	0.125074	0.00213324	0	0.53286
20	2	41	0.141612	0.399551	0.00207433	0.124807	0.00203027	0	0.53286
21	2	41	0.141827	0.399548	0.00188781	0.124595	0.00184674	0	0.53286
22	2	41	0.141984	0.399545	0.00162722	0.124439	0.0015912	0	0.53286
23	2	41	0.142083	0.399545	0.00130586	0.124343	0.00127664	0	0.53286
24	2	41	0.14212	0.399545	0.000940784	0.124308	0.000919642	0	0.53286
25	2	41	0.142095	0.399546	0.000551756	0.124335	0.000539376	0	0.53286
26	2	41	0.142009	0.399548	0.000159973	0.124421	0.000156395	0	0.53286
27	2	41	0.141863	0.399552	-0.000213265	0.124567	-0.00020864	0	0.532861
28	2	41	0.141659	0.399556	-0.0005479	0.124771	-0.000536233	0	0.532861
29	2	41	0.141401	0.39956	-0.000826382	0.125028	-0.000809262	0	0.53286
30	2	41	0.141091	0.399566	-0.00103477	0.125337	-0.00101403	0	0.53286
31	2	41	0.140733	0.39957	-0.00116364	0.125694	-0.00114106	-2	0.532858
16	3	41	0.140243	0.399575	0.00215107	0.126175	0.00211205	-2	0.532857
17	3	41	0.14065	0.399568	0.00229745	0.125766	0.0022539	0	0.532859
18	3	41	0.141015	0.399561	0.00236648	0.125401	0.00231963	0	0.532859
19	3	41	0.141334	0.399555	0.00235092	0.125083	0.00230258	0	0.53286
20	3	41	0.141602	0.39955	0.00224878	0.124816	0.0022011	0	0.53286
21	3	41	0.141816	0.399547	0.00206348	0.124604	0.00201866	0	0.53286
22	3	41	0.141972	0.399545	0.00180359	0.12445	0.00176373	0	0.53286
23	3	41	0.142069	0.399544	0.00148235	0.124356	0.00144925	0	0.53286
24	3	41	0.142103	0.399545	0.0011168	0.124324	0.00109177	0	0.53286
25	3	41	0.142075	0.399546	0.000726691	0.124354	0.000710444	0	0.53286
26	3	41	0.141986	0.399549	0.000333262	0.124444	0.000325876	0	0.53286
27	3	41	0.141836	0.399552	-4.21136e-05	0.124594	-4.12076e-05	0	0.532861
28	3	41	0.141629	0.399557	-0.000379277	0.124802	-0.000371213	0	0.532861
29	3	41	0.141366	0.399562	-0.000660545	0.125063	-0.000646892	0	0.53286
30	3	41	0.141053	0.399567	-0.000871828	0.125376	-0.000854399	0	0.53286
31	3	41	0.140692	0.399572	-0.00100353	0.125736	-0.000984114	-2	0.532858
16	4	41	0.140214	0.399574	0.00228631	0.126203	0.00224502	-2	0.532857
17	4	41	0.140625	0.399568	0.00243445	0.12579	0.00238847	0	0.532859
18	4	41	0.140993	0.399561	0.00250508	0.125422	0.00245563	0	0.532859
19	4	41	0.141313	0.399555	0.00249084	0.125101	0.00243976	0	0.53286
20	4	41	0.141583	0.39955	0.00238963	0.124833	0.00233908	0	0.53286
21	4	41	0.141797	0.399547	0.0022048	0.124621	0.00215702	0	0.53286
22	4	41	0.141953	0.399545	0.00194488	0.124468	0.001902	0	0.53286
23	4	41	0.142048	0.399544	0.00162306	0.124376	0.0015869	0	0.53286
24	4	41	0.142081	0.399545	0.00125639	0.124346	0.0012283	0	0.53286
25	4	41	0.14205	0.399547	0.00086465	0.124378	0.000845385	0	0.53286
26	4	41	0.141957	0.399549	0.000469149	0.124472	0.000458801	0	0.53286
27	4	41	0.141804	0.399553	9.13379e-05	0.124626	8.9361e-05	0	0.532861
28	4	41	0.141593	0.399557	-0.000248513	0.124837	-0.000243235	0	0.532861
29	4	41	0.141327	0.399563	-0.000532591	0.125103	-0.000521611	0	0.532861
30	4	41	0.14101	0.399568	-0.000746661	0.12542	-0.000731782	0	0.53286
31	4	41	0.140645	0.399573	-0.000880969	0.125784	-0.000863986	-2	0.532858
16	5	41	0.140176	0.399574	0.00238166	0.12624	0.00233887	-2	0.532857
17	5	41	0.14059	0.399568	0.00253107	0.125824	0.00248349	0	0.532859
18	5	41	0.140961	0.399561	0.0026027	0.125452	0.00255153	0	0.532859
19	5	41	0.141285	0.399555	0.00258907	0.125129	0.00253617	0	0.532859
20	5	41	0.141556	0.39955	0.00248805	0.124859	0.00243558	0	0.53286
21	5	41	0.141771	0.399546	0.00230292	0.124646	0.00225316	0	0.53286
22	5	41	0.141927	0.399545	0.00204221	0.124492	0.00199731	0	0.53286
23	5	41	0.142022	0.399544	0.00171914	0.124401	0.00168095	0	0.53286
24	5	41	0.142053	0.399545	0.00135077	0.124373	0.00132067	0	0.53286
25	5	41	0.142021	0.399547	0.000956966	0.124407	0.000935717	0	0.53286
26	5	41	0.141926	0.39955	0.00055909	0.124504	0.000546808	0	0.53286
27	5	41	0.141769	0.399554	0.000178696	0.124661	0.000174848	0	0.532861
28	5	41	0.141555	0.399558	-0.000163836	0.124876	-0.000160356	0	0.532861
29	5	41	0.141285	0.399563	-0.000450572	0.125145	-0.000441311	0	0.532861
30	5	41	0.140964	0.399569	-0.000667148	0.125466	-0.000653906	0	0.53286
31	5	41	0.140595	0.399574	-0.000803679	0.125834	-0.000788255	-2	0.532858
16	6	41	0.14013	0.399575	0.00243115	0.126285	0.00238773	-2	0.532857
17	6	41	0.140549	0.399568	0.00258129	0.125864	0.00253302	0	0.532859
18	6	41	0.140923	0.399561	0.00265324	0.125489	0.00260132	0	0.532859
19	6	41	0.14125	0.399555	0.00263948	0.125163	0.00258577	0	0.532859
20	6	41	0.141523	0.39955	0.00253786	0.124891	0.00248454	0	0.532859
21	6	41	0.14174	0.399547	0.00235168	0.124676	0.00230104	0	0.53286
22	6	41	0.141897	0.399545	0.00208949	0.124522	0.0020437	0	0.53286
23	6	41	0.141992	0.399545	0.00176456	0.124431	0.00172549	0	0.53286
24	6	41	0.142023	0.399545	0.00139403	0.124403	0.00136307	0	0.53286
25	6	41	0.141989	0.399547	0.000997832	0.124438	0.000975752	0	0.53286
26	6	41	0.141893	0.399551	0.000597427	0.124537	0.000584352	0	0.53286
27	6	41	0.141734	0.399554	0.000214463	0.124696	0.000209863	0	0.532861
28	6	41	0.141517	0.399559	-0.000130576	0.124914	-0.000127807	0	0.532861
29	6	41	0.141244	0.399564	-0.000419651	0.125187	-0.000411059	0	0.532861
30	6	41	0.140919	0.39957	-0.000638292	0.125511	-0.000625682	0	0.53286
31	6	41	0.140545	0.399575	-0.000776519	0.125883	-0.000761695	-2	0.532858
16	7	41	0.140081	0.399576	0.00243171	0.126334	0.00238857	-2	0.532857
17	7	41	0.140503	0.399569	0.00258199	0.12591	0.00253398	0	0.532858
18	7	41	0.140881	0.399562	0.00265356	0.125531	0.0026019	0	0.532859
19	7	41	0.14121	0.399556	0.00263893	0.125202	0.00258547	0	0.532859
20	7	41	0.141486	0.399551	0.00253597	0.124928	0.0024829	0	0.532859
21	7	41	0.141705	0.399548	0.00234803	0.124711	0.00229765	0	0.53286
22	7	41	0.141864	0.399546	0.00208374	0.124555	0.00203824	0	0.53286
23	7	41	0.14196	0.399545	0.00175647	0.124463	0.00171771	0	0.53286
24	7	41	0.141991	0.399546	0.00138344	0.124434	0.00135281	0	0.53286
25	7	41	0.141958	0.399548	0.000984678	0.12447	0.00096296	0	0.53286
26	7	41	0.14186	0.399551	0.000581746	0.124569	0.000569056	0	0.53286
27	7	41	0.1417	0.399555	0.000196387	0.12473	0.000192189	0	0.53286
28	7	41	0.141481	0.39956	-0.000150825	0.12495	-0.000147647	0	0.532861
29	7	41	0.141205	0.399565	-0.000441768	0.125225	-0.000432771	0	0.53286
30	7	41	0.140877	0.399571	-0.0006619	0.125553	-0.000648897	0	0.53286
31	7	41	0.1405	0.399576	-0.000801183	0.125929	-0.000785982	-2	0.532858
16	8	41	0.140031	0.399577	0.00238337	0.126385	0.00234135	-2	0.532857
17	8	41	0.140456	0.39957	0.00253315	0.125958	0.00248633	0	0.532858
18	8	41	0.140837	0.399563	0.00260367	0.125576	0.00255324	0	0.532859
19	8	41	0.141169	0.399557	0.00258746	0.125244	0.00253529	0	0.532859
20	8	41	0.141448	0.399552	0.00248249	0.124967	0.00243077	0	0.532859
21	8	41	0.141669	0.399549	0.0022922	0.124747	0.00224321	0	0.53286
22	8	41	0.14183	0.399547	0.00202534	0.12459	0.00198127	0	0.53286
23	8	41	0.141928	0.399546	0.00169537	0.124495	0.00165809	0	0.53286
24	8	41	0.141961	0.399547	0.00131966	0.124465	0.00129053	0	0.53286
25	8	41	0.141928	0.399549	0.000918324	0.1245	0.000898128	0	0.53286
26	8	41	0.141831	0.399552	0.000513029	0.124599	0.000501867	0	0.53286
27	8	41	0.14167	0.399556	0.000125604	0.12476	0.000122923	0	0.53286
28	8	41	0.14145	0.39956	-0.000223308	0.124981	-0.00021864	0	0.53286
29	8	41	0.141172	0.399566	-0.000515526	0.125258	-0.000505087	0	0.53286
30	8	41	0.140841	0.399571	-0.000736473	0.125588	-0.00072209	0	0.53286
